,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
195,apache/maven-shared-utils,3.4.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6fe2550a-d720-48b1-b76b-f5dcd7f95e36,49695264-098d-4c59-8b6c-4afba4ec86b0,7cae335f-1193-421e-92f1-8802b4243e93
196,asm-analysis,9.8,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,7bd332eb-972e-491b-ab9e-02837a4e23e1,c40b5119-74e1-471f-bd6d-6a47d875e325,3d238144-44e6-450e-b523-3defbdaed9dc
197,asyncutil,0.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b8272ddc-1b2a-4456-89c8-549782f82f23,6a833efb-7f07-4dca-b997-2588a009253d,7cae335f-1193-421e-92f1-8802b4243e93
198,brotli4j,1.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4286be46-6b4f-4fe7-9c57-0910459dfb6e,714f02ac-e2d8-4c7f-a1cb-227651083e0b,7cae335f-1193-421e-92f1-8802b4243e93
199,classworlds,2.6.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,0422accb-18bf-4df3-b8f5-f303f6723c3c,0e37f84c-2bec-4da6-863a-14104f30d968,7cae335f-1193-421e-92f1-8802b4243e93
200,commons-cli,1.9.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,db59e2b1-0f14-4912-92bb-6a41dfd5f6e0,d0d8322f-0b6c-4ff7-bce8-60d2429431a4,7cae335f-1193-421e-92f1-8802b4243e93
201,crac,1.5.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,3b79f434-ddae-4d91-a0e4-91c928260d7c,0972837a-4759-47c9-9d4b-7ff37966c300,cc875133-df38-4806-9921-473e0ef01a87
202,docker-java-api,3.4.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,69741071-6250-4e08-82a6-3cd9ed822181,e8c58abc-d6bf-4275-91ff-94369570fb7a,7cae335f-1193-421e-92f1-8802b4243e93
203,docker-java-transport,3.4.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,14a6890e-30af-43bf-843a-d387d4b611d9,fb397930-cf19-400f-9377-f0388cea274e,7cae335f-1193-421e-92f1-8802b4243e93
204,docker-java-transport-zerodep,3.4.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e3a8ad03-17fc-46a1-943d-bdc64c05ab1b,9b5c7643-4a6c-43a4-b34c-3fc4ae57de8b,7cae335f-1193-421e-92f1-8802b4243e93
205,eclipse-vertx/vert.x,4.5.21,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,82d05889-f57a-4290-8552-2c2ac24aa8fd,ba680e9f-da40-4a5e-9ba6-18850bd67468,7cae335f-1193-421e-92f1-8802b4243e93
206,googleguava,33.4.8-jre,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2f0a32a0-f5c6-45d7-858c-b8a5d922633d,c70aa678-15e2-4e3c-911f-0286678defa7,7cae335f-1193-421e-92f1-8802b4243e93
207,jackson-annotations,2.20,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d5b90213-52f8-4429-b3c7-ed582af929d2,bcce4e56-30d0-40d6-9a72-79d3e5e53f87,7cae335f-1193-421e-92f1-8802b4243e93
208,jackson-core,2.20.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4c08d575-40e5-4778-acd6-b76230f3a895,5868166c-663b-4849-ba1e-00d3ab1a53f7,7cae335f-1193-421e-92f1-8802b4243e93
209,jakarta.xml.bind:jakarta.xml.bind-api,4.0.4,Transitive Dependency,Eclipse Distribution License - v 1.0,PERMISSIVE,NOT_REVIEWED,81a47718-8462-469e-94f9-43533fdad5be,d96922bc-c9f8-46f4-9c1a-e11ce8d90a01,f6eccc87-62ff-4ffd-9fa7-763d1a436125
210,jakartaee/rest,3.1.0,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,7a65fa3f-2d7b-49d2-9878-c3b299bc7df5,9d570ba2-b268-44fb-9db6-11ce2e892f85,8f64c451-7777-4762-903b-605797caef38
211,jakartaeevalidation,3.1.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7cd5265c-4925-4b4c-a539-fbc89713c9cb,d41f6825-2bcc-4d65-b4bc-71b66cc56d9b,7cae335f-1193-421e-92f1-8802b4243e93
212,jansi,2.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,812a83a9-1826-4984-98d5-1a9a9abd70fd,8450df79-ac73-4b11-8168-2d47a85f1f53,7cae335f-1193-421e-92f1-8802b4243e93
213,javax.annotation API,1.3.2,Transitive Dependency,(GNU General Public License v2.0 w/Classpath exception OR Common Development and Distribution License 1.1),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,917f4125-99a8-47f1-aeb7-202cc0dfb4f3,12ac545f-b06c-44c8-add4-e7f5098dd069,"dd002c7d-e70a-479f-8af4-798e1b2bbd2d,9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68"
214,javax.inject:javax.inject,1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f743f101-3e10-4140-b6e7-242b002cbb63,68cebfc7-0dab-4dc1-bce5-6f0b490d9b48,7cae335f-1193-421e-92f1-8802b4243e93
215,javax.interceptor API,2.2.0,Transitive Dependency,(GNU General Public License v2.0 w/Classpath exception OR Eclipse Public License 2.0),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,9c82e65b-bd40-46bf-9aee-db81616330ff,360f7c45-b975-4819-be6f-70b07a822a6f,"9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68,8f64c451-7777-4762-903b-605797caef38"
216,javax.transaction API,2.0.1,Transitive Dependency,(GNU General Public License v2.0 w/Classpath exception OR Eclipse Public License 2.0),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,66d599c2-9f7c-46ac-b4c4-9e835261a790,e202651c-c599-459a-80ce-fb056e06975e,"9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68,8f64c451-7777-4762-903b-605797caef38"
217,jboss-logmanager,3.1.2.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,efc8b214-906b-41f1-b577-d578f19d6d87,48c7cf2a-894a-4525-a954-0dbeeb712ac7,7cae335f-1193-421e-92f1-8802b4243e93
218,jboss-threads,3.9.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4fe0edc1-5f1e-4845-9949-d91c06402f23,c72dd797-28b3-4c7a-8d49-b89f35cb71d7,7cae335f-1193-421e-92f1-8802b4243e93
219,json-path,5.5.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6908fa52-951f-4ec5-87aa-51e4535508d9,c1120bfb-c6f6-4604-8e7f-ff144ba2d561,7cae335f-1193-421e-92f1-8802b4243e93
220,micrometer-commons,1.14.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dd510f30-26b9-4beb-9765-2a155d887110,411197f6-999f-43a9-a92d-47d5eddb9334,7cae335f-1193-421e-92f1-8802b4243e93
221,micrometer-metrics,1.14.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,692feaee-8a6e-454b-bee7-670413a9287c,8f44615c-8eea-49fc-a4fb-e3773892a784,7cae335f-1193-421e-92f1-8802b4243e93
222,micrometer-observation,1.14.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,374ba4be-9c02-47e4-84f7-46301506ef7a,75a0e730-1c49-4bef-86ee-9ddecc808402,7cae335f-1193-421e-92f1-8802b4243e93
223,micrometer-registry-prometheus-simpleclient,1.14.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6660a841-e4a1-4a3b-830e-ab5041a65214,ea898ca0-a996-4fcd-bf36-7ca0207ee026,7cae335f-1193-421e-92f1-8802b4243e93
224,native-linux-x86_64,1.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f02b0306-73c3-42a4-aac9-67266b92efaa,898a973f-9ff0-4cf4-9f83-205c460618f1,7cae335f-1193-421e-92f1-8802b4243e93
225,org.apache.groovy:groovy-json,4.0.22,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,00c1032e-bca8-411d-bb2c-3e6593eb5d77,4fb20f9b-18aa-4189-8a25-8d92324a1cf5,7cae335f-1193-421e-92f1-8802b4243e93
226,org.apache.groovy:groovy-xml,4.0.22,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,45a13754-5127-4b2e-b0e9-658ca29a6c04,7eb713f2-f38e-4a32-a64c-6d4741c0d05a,7cae335f-1193-421e-92f1-8802b4243e93
227,org.apiguardian:apiguardian-api,1.1.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2d98ef93-85e9-4367-b773-ca74444bab5c,d9a5d198-8382-45ed-8d2c-681eab175bc6,7cae335f-1193-421e-92f1-8802b4243e93
228,org.eclipse.sisu.inject,0.9.0.M4,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,828d5e09-d2a5-40fe-83c1-01a2eb962a99,4f41b3a2-19d3-4a4e-a01f-37af2875b7a1,8f64c451-7777-4762-903b-605797caef38
229,org.eclipse.sisu.plexus,0.9.0.M4,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,0c21aef3-20c2-4153-8d17-607e66cffaa3,e65d4ae3-1e2d-4418-a20d-2f1dfd9f385d,8f64c451-7777-4762-903b-605797caef38
230,org.junit.jupiter:junit-jupiter-api,5.13.4,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,5215145d-af3c-49be-843e-c91f6a31fad2,1726379f-9913-462d-8e40-0e8aed6bc8d8,8f64c451-7777-4762-903b-605797caef38
231,org.junit.jupiter:junit-jupiter-engine,5.13.4,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,e5acb76f-6a17-4dd6-9480-303f19d5f184,0c8ea9ef-6ee3-4efb-be24-11208f51601c,8f64c451-7777-4762-903b-605797caef38
232,org.junit.jupiter:junit-jupiter-params,5.13.4,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,034207a2-8f5a-463e-b9df-d0118b8d2810,323a5941-ef55-4670-bff0-5384554c2a63,8f64c451-7777-4762-903b-605797caef38
233,org.junit.platform:junit-platform-commons,1.13.4,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,6e9e84c9-9ff7-4fc9-b1b6-4a058cbbb574,c8f614ad-9557-48ef-905a-963256f2a6be,8f64c451-7777-4762-903b-605797caef38
234,org.junit.platform:junit-platform-engine,1.13.4,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,871977ec-f32c-408a-a000-f3a3e9387481,7ccbdba5-d007-4055-9178-1203a242a615,8f64c451-7777-4762-903b-605797caef38
235,org.junit.platform:junit-platform-launcher,1.13.4,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,619f6f48-533e-451e-8fca-eb0a7fd8f936,5d3dc499-7e4f-456d-aec6-f8eb669d6420,8f64c451-7777-4762-903b-605797caef38
236,org.opentest4j:opentest4j,1.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2f390e05-556d-4001-998f-4434814e7924,a5f1e290-2190-4244-b0a3-3a2339b7382d,7cae335f-1193-421e-92f1-8802b4243e93
237,plexus-utils,3.5.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7ff04eac-adc5-4a04-a769-cbc0c01a7ac5,c8215be1-3ab6-4330-bbcd-69a47077e0e8,7cae335f-1193-421e-92f1-8802b4243e93
238,quarkus-security,2.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,bbc66ac4-d284-422f-82a6-6d18ff691a7d,de2ff26a-fa5c-4a70-af75-fae473f6e41b,7cae335f-1193-421e-92f1-8802b4243e93
239,reactive-streams,1.0.4,Transitive Dependency,MIT No Attribution,PERMISSIVE,NOT_REVIEWED,f00e23b5-eb1d-4939-93bb-4cbf7dedffb0,07e06202-b19b-4688-aa7c-275395b70a19,3f2f93af-991e-4604-b57c-a2fef0f8781e
240,reactor-core,3.7.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,57acb49f-c5f5-4081-adbb-90099c4307d7,2d678756-704c-4862-bd2e-4bda14cee520,7cae335f-1193-421e-92f1-8802b4243e93
241,reactor-core,3.7.8,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,57acb49f-c5f5-4081-adbb-90099c4307d7,8efc9930-3948-42f0-8de1-b579a6755cc7,7cae335f-1193-421e-92f1-8802b4243e93
242,rest-assured-common,5.5.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e3f8d160-fa1a-4181-ad53-e4618440b40c,9e12d1d2-57b9-49b6-b685-db01d7837c1f,7cae335f-1193-421e-92f1-8802b4243e93
243,service,1.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c384a505-a3a6-45bf-9ee9-be033e7a464b,46626faa-5b8c-473d-93c6-e8a2e0492c6d,7cae335f-1193-421e-92f1-8802b4243e93
244,slf4j-jboss-logmanager,2.0.0.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2746e222-da27-4166-aab3-a0b765c73f02,0e1e9195-885a-4d96-89c3-665b601004df,7cae335f-1193-421e-92f1-8802b4243e93
245,smallrye-context-propagation,2.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4441986c-6c49-4dda-bb92-778cedc78074,383bf118-2606-48cc-ac40-f67a9d8cd670,7cae335f-1193-421e-92f1-8802b4243e93
246,smallrye-context-propagation-api,2.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9815a26c-3b8f-4bbc-8f23-605a9838aea7,2157f2b2-c209-41d1-a944-fa95f13d5a01,7cae335f-1193-421e-92f1-8802b4243e93
247,smallrye-context-propagation-storage,2.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9f39c667-ee79-4244-ada5-b5aaf99e43f2,e9a3c828-0522-471c-9ec3-3f9a66ed28da,7cae335f-1193-421e-92f1-8802b4243e93
248,vertx-auth-common,4.5.21,Transitive Dependency,(Apache License 2.0 AND Eclipse Public License 1.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,faf12e41-b921-41a1-b790-f964a8404443,7f31948f-ea8e-4aa9-b5ea-62f50b962978,"7cae335f-1193-421e-92f1-8802b4243e93,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7"
249,vertx-codegen,4.5.21,Transitive Dependency,(Apache License 2.0 AND Eclipse Public License 1.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,b168e34a-5e90-4e81-b2a9-30dcde237119,c49d7fa6-a401-4dd7-ae19-bea8533192f2,"7cae335f-1193-421e-92f1-8802b4243e93,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7"
250,vertx-web,4.5.21,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5053897d-8922-4567-9591-43a8ddc94c57,65cdcc0d-23f0-409a-af76-7aa09e84aad1,7cae335f-1193-421e-92f1-8802b4243e93
251,vertx-web-common,4.5.21,Transitive Dependency,(Apache License 2.0 AND Eclipse Public License 1.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,5e76eb00-7682-450f-be06-5c64406d7b27,f3981da1-9c3c-4087-ab80-c222f0fc3017,"7cae335f-1193-421e-92f1-8802b4243e93,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7"
252,wildfly-common,2.0.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cea38e55-fe8a-4d9c-9471-ab38e50f5b61,d965cef8-acdb-4068-af09-49371d1f048c,7cae335f-1193-421e-92f1-8802b4243e93
253,xml-path,5.5.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ae7a1f3b-338d-4006-ae5c-ceb45d13ff64,6ade7891-d289-47fa-9993-b031885388c1,7cae335f-1193-421e-92f1-8802b4243e93
254,Æsh,2.8.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5634811f-8c1e-445e-b4c3-8803207b6b2b,a9a91140-1782-4ca0-b20a-0e42465e6998,7cae335f-1193-421e-92f1-8802b4243e93
255,Æsh Readline,2.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a4522d0b-4177-4940-83ef-811244213317,2e32069c-54ea-4915-aed2-1630b09c3feb,7cae335f-1193-421e-92f1-8802b4243e93
